,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
21,Stuart Fairchild,Cincinnati Reds,Joely Rodriguez,Boston Red Sox,0,0,0,0,0,1,1,0,0,.000,1.000,.000,1.000
22,Stuart Fairchild,Cincinnati Reds,Chris Sale,Boston Red Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
23,Stuart Fairchild,Cincinnati Reds,Ryan Sherriff,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
24,Stuart Fairchild,Cincinnati Reds,Giovanny Gallegos,St. Louis Cardinals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
25,Stuart Fairchild,Cincinnati Reds,Steven Matz,St. Louis Cardinals,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
26,Stuart Fairchild,Cincinnati Reds,Chris Stratton,St. Louis Cardinals,3,2,2,0,0,2,0,0,0,.667,.667,1.333,2.000
27,Stuart Fairchild,Cincinnati Reds,Jordan Hicks,St. Louis Cardinals,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
28,Stuart Fairchild,Cincinnati Reds,Miles Mikolas,St. Louis Cardinals,6,1,0,0,0,0,0,0,3,.167,.167,.167,.334
29,Stuart Fairchild,Cincinnati Reds,Genesis Cabrera,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
30,Stuart Fairchild,Cincinnati Reds,Jordan Montgomery,St. Louis Cardinals,3,0,0,0,0,0,1,0,1,.000,.250,.000,.250
31,Stuart Fairchild,Cincinnati Reds,Drew VerHagen,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,Stuart Fairchild,Cincinnati Reds,Adam Wainwright,St. Louis Cardinals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
33,Stuart Fairchild,Cincinnati Reds,McKinley Moore,Philadelphia Phillies,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
34,Stuart Fairchild,Cincinnati Reds,Bailey Falter,Philadelphia Phillies,5,2,0,0,0,0,0,0,0,.400,.400,.400,.800
35,Stuart Fairchild,Cincinnati Reds,Jose Alvarado,Philadelphia Phillies,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
36,Stuart Fairchild,Cincinnati Reds,Seranthony Dominguez,Philadelphia Phillies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
37,Stuart Fairchild,Cincinnati Reds,Josh Harrison,Philadelphia Phillies,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
38,Stuart Fairchild,Cincinnati Reds,Craig Kimbrel,Philadelphia Phillies,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
39,Stuart Fairchild,Cincinnati Reds,Aaron Nola,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Stuart Fairchild,Cincinnati Reds,Gregory Soto,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
41,Stuart Fairchild,Cincinnati Reds,Matt Strahm,Philadelphia Phillies,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
42,Stuart Fairchild,Cincinnati Reds,Andrew Vasquez,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
43,Stuart Fairchild,Cincinnati Reds,Adbert Alzolay,Chicago Cubs,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
44,Stuart Fairchild,Cincinnati Reds,Javier Assad,Chicago Cubs,1,1,1,0,0,0,1,0,0,1.000,1.000,2.000,3.000
45,Stuart Fairchild,Cincinnati Reds,Julian Merryweather,Chicago Cubs,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
46,Stuart Fairchild,Cincinnati Reds,Justin Steele,Chicago Cubs,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
47,Stuart Fairchild,Cincinnati Reds,Drew Smyly,Chicago Cubs,4,1,1,0,0,0,0,0,2,.250,.400,.500,.900
48,Stuart Fairchild,Cincinnati Reds,Jeremiah Estrada,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
49,Stuart Fairchild,Cincinnati Reds,Brandon Hughes,Chicago Cubs,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
50,Stuart Fairchild,Cincinnati Reds,Jameson Taillon,Chicago Cubs,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Stuart Fairchild,Cincinnati Reds,Keegan Thompson,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
52,Stuart Fairchild,Cincinnati Reds,Blake Snell,San Diego Padres,3,1,1,0,0,2,0,0,1,.333,.333,.667,1.000
53,Stuart Fairchild,Cincinnati Reds,Tom Cosgrove,San Diego Padres,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
54,Stuart Fairchild,Cincinnati Reds,Seth Lugo,San Diego Padres,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
55,Stuart Fairchild,Cincinnati Reds,Michael Wacha,San Diego Padres,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
56,Stuart Fairchild,Cincinnati Reds,Matt Barnes,Miami Marlins,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
57,Stuart Fairchild,Cincinnati Reds,Dylan Floro,Miami Marlins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
58,Stuart Fairchild,Cincinnati Reds,Tanner Scott,Miami Marlins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
59,Stuart Fairchild,Cincinnati Reds,Sandy Alcantara,Miami Marlins,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
60,Stuart Fairchild,Cincinnati Reds,Braxton Garrett,Miami Marlins,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
61,Stuart Fairchild,Cincinnati Reds,Eury Perez,Miami Marlins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
62,Stuart Fairchild,Cincinnati Reds,Joe La Sorsa,Washington Nationals,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
63,Stuart Fairchild,Cincinnati Reds,Tommy Hunter,New York Mets,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
64,Stuart Fairchild,Cincinnati Reds,David Peterson,New York Mets,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
65,Stuart Fairchild,Cincinnati Reds,Jeff Brigham,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
66,Stuart Fairchild,Cincinnati Reds,Stephen Nogosek,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
67,Stuart Fairchild,Cincinnati Reds,Fernando Abad,Colorado Rockies,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
68,Stuart Fairchild,Cincinnati Reds,Riley Pint,Colorado Rockies,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
69,Stuart Fairchild,Cincinnati Reds,Austin Gomber,Colorado Rockies,4,1,0,0,0,0,0,0,0,.250,.250,.250,.500
70,Stuart Fairchild,Cincinnati Reds,Chase Anderson,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
71,Stuart Fairchild,Cincinnati Reds,Daniel Bard,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
72,Stuart Fairchild,Cincinnati Reds,Jake Bird,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
73,Stuart Fairchild,Cincinnati Reds,Brad Hand,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
74,Stuart Fairchild,Cincinnati Reds,Justin Lawrence,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
75,Stuart Fairchild,Cincinnati Reds,Connor Seabold,Colorado Rockies,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
76,Stuart Fairchild,Cincinnati Reds,Brent Suter,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
77,Stuart Fairchild,Cincinnati Reds,Luis Severino,New York Yankees,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
78,Stuart Fairchild,Cincinnati Reds,Jimmy Cordero,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Stuart Fairchild,Cincinnati Reds,Clay Holmes,New York Yankees,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
80,Stuart Fairchild,Cincinnati Reds,Wandy Peralta,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
81,Stuart Fairchild,Cincinnati Reds,Rich Hill,Pittsburgh Pirates,3,2,0,0,0,0,2,0,1,.667,.800,.667,1.467
82,Stuart Fairchild,Cincinnati Reds,David Bednar,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
83,Stuart Fairchild,Cincinnati Reds,Yohan Ramirez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
84,Stuart Fairchild,Cincinnati Reds,Vince Velasquez,Pittsburgh Pirates,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Stuart Fairchild,Cincinnati Reds,Alex Colome,Chicago White Sox,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
86,Stuart Fairchild,Cincinnati Reds,Jimmy Lambert,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Stuart Fairchild,Cincinnati Reds,Julio Teheran,Milwaukee Brewers,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
88,Stuart Fairchild,Cincinnati Reds,Corbin Burnes,Milwaukee Brewers,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
89,Stuart Fairchild,Cincinnati Reds,Trevor Megill,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
90,Stuart Fairchild,Cincinnati Reds,Hoby Milner,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
91,Stuart Fairchild,Cincinnati Reds,Colin Rea,Milwaukee Brewers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
92,Stuart Fairchild,Cincinnati Reds,Devin Williams,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
93,Stuart Fairchild,Cincinnati Reds,Bryse Wilson,Milwaukee Brewers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
94,Stuart Fairchild,Cincinnati Reds,Zack Greinke,Kansas City Royals,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
95,Stuart Fairchild,Cincinnati Reds,Jordan Lyles,Kansas City Royals,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
96,Stuart Fairchild,Cincinnati Reds,Daniel Lynch IV,Kansas City Royals,2,1,0,0,1,1,1,0,0,.500,.667,2.000,2.667
97,Stuart Fairchild,Cincinnati Reds,Scott Barlow,Kansas City Royals,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
98,Stuart Fairchild,Cincinnati Reds,Taylor Clarke,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
99,Stuart Fairchild,Cincinnati Reds,Jose Cuas,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
100,Stuart Fairchild,Cincinnati Reds,Jackson Kowar,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
101,Stuart Fairchild,Cincinnati Reds,Sam Long,Oakland Athletics,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
102,Stuart Fairchild,Cincinnati Reds,Drew Rucinski,Oakland Athletics,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
103,Stuart Fairchild,Cincinnati Reds,Ken Waldichuk,Oakland Athletics,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
104,Stuart Fairchild,Cincinnati Reds,Shintaro Fujinami,Oakland Athletics,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
105,Stuart Fairchild,Cincinnati Reds,Kyle Muller,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
