,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
58,Jake Meyers,Houston Astros,Adam Cimber,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Jake Meyers,Houston Astros,Yimi Garcia,Toronto Blue Jays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Jake Meyers,Houston Astros,Zach Pop,Toronto Blue Jays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
61,Jake Meyers,Houston Astros,Erik Swanson,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
62,Jake Meyers,Houston Astros,Yunior Marte,Philadelphia Phillies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
63,Jake Meyers,Houston Astros,Bailey Falter,Philadelphia Phillies,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
64,Jake Meyers,Houston Astros,Connor Brogdon,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Jake Meyers,Houston Astros,Seranthony Dominguez,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
66,Jake Meyers,Houston Astros,Aaron Nola,Philadelphia Phillies,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
67,Jake Meyers,Houston Astros,Luis F. Ortiz,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
68,Jake Meyers,Houston Astros,Zack Wheeler,Philadelphia Phillies,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
69,Jake Meyers,Houston Astros,Adbert Alzolay,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
70,Jake Meyers,Houston Astros,Keegan Thompson,Chicago Cubs,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
71,Jake Meyers,Houston Astros,Jeremiah Estrada,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
72,Jake Meyers,Houston Astros,Michael Fulmer,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Jake Meyers,Houston Astros,Drew Smyly,Chicago Cubs,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
74,Jake Meyers,Houston Astros,Jameson Taillon,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
75,Jake Meyers,Houston Astros,Jovani Moran,Minnesota Twins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
76,Jake Meyers,Houston Astros,Jorge Lopez,Minnesota Twins,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
77,Jake Meyers,Houston Astros,Jose De Leon,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
78,Jake Meyers,Houston Astros,Jhoan Duran,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Jake Meyers,Houston Astros,Sonny Gray,Minnesota Twins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
80,Jake Meyers,Houston Astros,Joe Ryan,Minnesota Twins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
81,Jake Meyers,Houston Astros,Brock Stewart,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
82,Jake Meyers,Houston Astros,Louie Varland,Minnesota Twins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
83,Jake Meyers,Houston Astros,Patrick Corbin,Washington Nationals,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
84,Jake Meyers,Houston Astros,MacKenzie Gore,Washington Nationals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Jake Meyers,Houston Astros,Josiah Gray,Washington Nationals,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
86,Jake Meyers,Houston Astros,Hunter Harvey,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Jake Meyers,Houston Astros,Mason Thompson,Washington Nationals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
88,Jake Meyers,Houston Astros,Thaddeus Ward,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
89,Jake Meyers,Houston Astros,Ross Stripling,San Francisco Giants,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
90,Jake Meyers,Houston Astros,Tristan Beck,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
91,Jake Meyers,Houston Astros,Anthony DeSclafani,San Francisco Giants,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
92,Jake Meyers,Houston Astros,Camilo Doval,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
93,Jake Meyers,Houston Astros,Sean Hjelle,San Francisco Giants,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
94,Jake Meyers,Houston Astros,Logan Webb,San Francisco Giants,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
95,Jake Meyers,Houston Astros,Jeff Brigham,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Jake Meyers,Houston Astros,Max Scherzer,New York Mets,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
97,Jake Meyers,Houston Astros,Justin Verlander,New York Mets,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
98,Jake Meyers,Houston Astros,Fernando Abad,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
99,Jake Meyers,Houston Astros,Kyle Freeland,Colorado Rockies,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
100,Jake Meyers,Houston Astros,Austin Gomber,Colorado Rockies,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
101,Jake Meyers,Houston Astros,Chase Anderson,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
102,Jake Meyers,Houston Astros,Tommy Doyle,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,Jake Meyers,Houston Astros,Gavin Hollowell,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
104,Jake Meyers,Houston Astros,Pierce Johnson,Colorado Rockies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
105,Jake Meyers,Houston Astros,Brent Suter,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
106,Jake Meyers,Houston Astros,Paul Sewald,Seattle Mariners,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
107,Jake Meyers,Houston Astros,Marco Gonzales,Seattle Mariners,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
108,Jake Meyers,Houston Astros,Matt Brash,Seattle Mariners,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
109,Jake Meyers,Houston Astros,Luis Castillo,Seattle Mariners,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
110,Jake Meyers,Houston Astros,Isaiah Campbell,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
111,Jake Meyers,Houston Astros,Logan Gilbert,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Jake Meyers,Houston Astros,Bryce Miller,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
113,Jake Meyers,Houston Astros,Juan Then,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,Jake Meyers,Houston Astros,Triston McKenzie,Cleveland Guardians,2,1,1,0,0,1,0,0,0,.500,.500,1.000,1.500
115,Jake Meyers,Houston Astros,Shane Bieber,Cleveland Guardians,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
116,Jake Meyers,Houston Astros,Enyel De Los Santos,Cleveland Guardians,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
117,Jake Meyers,Houston Astros,Sam Hentges,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
118,Jake Meyers,Houston Astros,Tim Herrin,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
119,Jake Meyers,Houston Astros,Mitch Keller,Pittsburgh Pirates,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
120,Jake Meyers,Houston Astros,Reynaldo Lopez,Chicago White Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
121,Jake Meyers,Houston Astros,Aaron Bummer,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
122,Jake Meyers,Houston Astros,Dylan Cease,Chicago White Sox,3,0,0,0,0,0,1,0,1,.000,.250,.000,.250
123,Jake Meyers,Houston Astros,Kendall Graveman,Chicago White Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
124,Jake Meyers,Houston Astros,Michael Kopech,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.500,.000,.500
125,Jake Meyers,Houston Astros,Jimmy Lambert,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
126,Jake Meyers,Houston Astros,Lance Lynn,Chicago White Sox,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
127,Jake Meyers,Houston Astros,Keynan Middleton,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
128,Jake Meyers,Houston Astros,Jose Ruiz,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
129,Jake Meyers,Houston Astros,Gregory Santos,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
130,Jake Meyers,Houston Astros,Jake Cousins,Milwaukee Brewers,2,1,0,1,0,0,0,0,1,.500,.500,1.500,2.000
131,Jake Meyers,Houston Astros,Corbin Burnes,Milwaukee Brewers,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
132,Jake Meyers,Houston Astros,Adrian Houser,Milwaukee Brewers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
133,Jake Meyers,Houston Astros,Trevor Megill,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
134,Jake Meyers,Houston Astros,Elvis Peguero,Milwaukee Brewers,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
135,Jake Meyers,Houston Astros,Jason Foley,Detroit Tigers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
136,Jake Meyers,Houston Astros,Matt Manning,Detroit Tigers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
137,Jake Meyers,Houston Astros,Trey Wingenter,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
138,Jake Meyers,Houston Astros,Austin Pruitt,Oakland Athletics,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
139,Jake Meyers,Houston Astros,Lucas Erceg,Oakland Athletics,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
140,Jake Meyers,Houston Astros,James Kaprielian,Oakland Athletics,3,1,0,0,0,0,1,0,0,.333,.500,.333,.833
141,Jake Meyers,Houston Astros,Luis Medina,Oakland Athletics,3,1,0,0,1,3,0,0,1,.333,.333,1.333,1.666
142,Jake Meyers,Houston Astros,Garrett Acton,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
143,Jake Meyers,Houston Astros,Paul Blackburn,Oakland Athletics,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
144,Jake Meyers,Houston Astros,Hogan Harris,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
145,Jake Meyers,Houston Astros,Sam Long,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
146,Jake Meyers,Houston Astros,Adrian Martinez,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
147,Jake Meyers,Houston Astros,Sam Moll,Oakland Athletics,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
148,Jake Meyers,Houston Astros,Freddy Tarnok,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
149,Jake Meyers,Houston Astros,Ken Waldichuk,Oakland Athletics,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
