,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
50,Cam Gallagher,Cleveland Guardians,Gregory Santos,Chicago White Sox,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
51,Cam Gallagher,Cleveland Guardians,Dylan Cease,Chicago White Sox,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
52,Cam Gallagher,Cleveland Guardians,Garrett Crochet,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
53,Cam Gallagher,Cleveland Guardians,Michael Kopech,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
54,Cam Gallagher,Cleveland Guardians,Wade Miley,Milwaukee Brewers,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
55,Cam Gallagher,Cleveland Guardians,Zack Greinke,Kansas City Royals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,Cam Gallagher,Cleveland Guardians,Carlos Hernandez,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
57,Cam Gallagher,Cleveland Guardians,Daniel Lynch IV,Kansas City Royals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
58,Cam Gallagher,Cleveland Guardians,Ryan Yarbrough,Kansas City Royals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Cam Gallagher,Cleveland Guardians,Jose Cisnero,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Cam Gallagher,Cleveland Guardians,Michael Lorenzen,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Cam Gallagher,Cleveland Guardians,Eduardo Rodriguez,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
62,Cam Gallagher,Cleveland Guardians,Domingo Acevedo,Oakland Athletics,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
63,Cam Gallagher,Cleveland Guardians,Adrian Martinez,Oakland Athletics,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
64,Cam Gallagher,Cleveland Guardians,Kyle Muller,Oakland Athletics,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Cam Gallagher,Cleveland Guardians,Yacksel Rios,Oakland Athletics,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
66,Cam Gallagher,Cleveland Guardians,JP Sears,Oakland Athletics,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
